0,0.0898340445982532,0.16485820945586,0.228455898962498,0.283052835302368,0.330433508745621,0.371939927441338,0.408600759225117,0.441217738684414,0.470424975529491,0.496730586795224,0.520546508226206,0.542210223642961,0.56200085803626,0.580151269334672,0.596857253348455,0.612284635196303,0.626574792505303,0.639849000606228,0.65221188278526,0.66375417350001,0.674554949040959,0.684683441657368,0.694200525152619,0.703159939326779,0.711609305301229,0.719590972239036,0.727142727246093,0.734298393569556,0.741088337075341,0.747539897003195,0.753677753886179,0.759524245074449,0.765099636366831,0.770422356712208,0.775509201708673,0.780375510635047,0.785035320945754,0.789501503506652,0.793785881315745,0.797899334014811,0.801851890137206,0.805652808738568,0.809310651809197,0.812833348660192,0.816228253302404,0.819502195692075,0.822661527594616,0.82571216371461,0.828659618652406,0.83150904017315,0.834265239210499,0.836932716972891,0.839515689473667,0.842018109766195,0.844443688130683,0.846795910429477,0.849078054821815,0.851293207006615,0.853444274142315,0.855533997575826,0.857564964497794,0.859539618628356,0.861460270026204,0.86332910410372,0.865148189922177,0.866919487833178,0.868644856525678,0.870326059531843,0.871964771239612,0.873562582455057,0.875121005553388,0.876641479253658,0.878125373048851,0.879573991320041,0.880988577160576,0.882370315933873,0.883720338586219,0.885039724734038,0.886329505543324,0.887590666417409,0.888824149507758,0.890030856061257,0.891211648616276,0.892367353058751,0.893498760548593,0.894606629325857,0.89569168640534,0.896754629167575,0.897796126853518,0.898816821969679,0.899817331609889,0.900798248699409,0.901760143166669,0.902703563047485,0.903629035526259,0.904537067918317,0.905428148597228,0.906302747870672,0.907161318808151
0,0.0880684888044585,0.161880414166255,0.224638346930053,0.278652453716448,0.3256310914835,0.366864793174541,0.403346644799936,0.435853312456462,0.465000950919321,0.491284632014914,0.515106694910646,0.536797487222563,0.55663077759736,0.574835371281253,0.591603976962163,0.607100054964254,0.621463163359891,0.63481317282084,0.647253619971236,0.658874397909038,0.669753931873957,0.679960951451045,0.68955594398294,0.698592354146428,0.707117579951017,0.715173804357784,0.722798693322009,0.730025984638101,0.736885987009719,0.74340600491755,0.74961070184474,0.755522412047652,0.761161409179733,0.76654613857787,0.771693418819512,0.776618617190956,0.781335802923259,0.785857881414203,0.790196712133067,0.79436321247652,0.798367449490582,0.80221872108101,0.805925628091183,0.809496138423619,0.812937644211243,0.816257012901732,0.819460632997826,0.822554455094652,0.825544028768697,0.828434535799586,0.831230820143028,0.833937415019661,0.836558567438459,0.83909826043374,0.841560233260675,0.843947999764654,0.846264865114303,0.848513941065719,0.850698159906174,0.852820287208667,0.854882933513992,0.856888565044066,0.858839513538977,0.860737985300235,0.862586069513965,0.864385745920071,0.86613889188653,0.867847288941987,0.869512628814407,0.871136519018844,0.87272048803309,0.874265990096267,0.875774409661991,0.877247065534807,0.878685214715841,0.880090055981263,0.881462733214957,0.882804338514874,0.884115915090805,0.885398459969725,0.886652926523453,0.887880226832101,0.889081233895621,0.890256783704723,0.891407677181479,0.892534681999088,0.893638534289493,0.894719940246824,0.895779577634003,0.896818097199287,0.897836124008941,0.898834258701794,0.899813078670972,0.900773139177676,0.901714974401532,0.902639098431694,0.903546006202542,0.904436174377579,0.90531006218482
0,0.0863698552676944,0.159006354693838,0.220943798078426,0.274383922141378,0.320963122568454,0.36192296226273,0.398222479408654,0.430614224448664,0.459696994413408,0.485953191402315,0.509775793182861,0.531488156512793,0.551358781045922,0.569612469078702,0.586438867493146,0.60199908135908,0.616430848655762,0.629852628556163,0.642366860391776,0.654062583147339,0.665017557238421,0.67529999551545,0.684969984958397,0.694080661678761,0.702679187765697,0.710807567897605,0.718503335567473,0.725800132580548,0.732728200700777,0.73931480060095,0.74558457035553,0.751559833415591,0.757260864180587,0.762706117825444,0.767912429872718,0.772895190056699,0.777668494261786,0.782245277694587,0.786637431939382,0.790855908127482,0.794910808105062,0.798811465197294,0.802566515928021,0.806183963854995,0.809671236513699,0.813035236322396,0.816282386182541,0.819418670408476,0.822449671535169,0.825380603480298,0.828216341475124,0.830961449125584,0.833620202919568,0.836196614457211,0.838694450647247,0.841117252083272,0.84346834978845,0.845750880495205,0.847967800607274,0.850121898974825,0.852215808598701,0.85425201736708,0.856232877916609,0.858160616700176,0.860037342334816,0.861865053295543,0.863645645014134,0.865380916435865,0.86707257608189,0.868722247660202,0.870331475263909,0.871901728191818,0.873434405422948,0.874930839773621,0.876392301763092,0.877820003211293,0.879215100590081,0.880578698147495,0.88191185082274,0.883215566968088,0.884490810892434,0.885738505240015,0.886959533216604,0.888154740674482,0.889324938066514,0.890470902278836,0.891593378350846,0.892693081090512,0.893770696592343,0.894826883664811,0.895862275173461,0.89687747930545,0.897873080760846,0.898849641875569,0.899807703680521,0.900747786901087,0.901670392900893,0.902576004573411,0.903465087184744
0,0.0847344808844172,0.156230823999124,0.217366557782573,0.270241582833364,0.316424232202402,0.357109461226708,0.393223719653332,0.425496356733293,0.454509390125045,0.48073291946779,0.50455079380214,0.5262795248718,0.546182432680738,0.564480368954924,0.58135994692761,0.596979928743378,0.61147623436367,0.62496590700727,0.637550280222024,0.649317528026022,0.660344733913827,0.670699581404085,0.680441744503879,0.689624038448665,0.698293377589232,0.706491577108115,0.714256027484709,0.721620264665894,0.728614454284665,0.735265804672898,0.741598920592202,0.747636107378163,0.753397633422484,0.758901957502496,0.764165926330541,0.769204946777353,0.774033136478152,0.7786634559222,0.783107824628445,0.78737722360006,0.791481785912026,0.795430877004967,0.799233166024553,0.802896689350239,0.806428907293154,0.809836754804931,0.813126686922802,0.816304719577553,0.819376466307141,0.822347171347363,0.825221739509904,0.828004763205878,0.830700546928027,0.833313129466106,0.835846304096601,0.838303636959031,0.840688483806081,0.843004005292991,0.845253180952702,0.847438821986696,0.849563582986986,0.851629972692029,0.853640363868193,0.855597002398607,0.857502015652599,0.859357420201276,0.86116512893809,0.86292695765724,0.864644631137462,0.866319788774068,0.867953989797879,0.869548718115984,0.871105386805915,0.872625342291834,0.874109868228701,0.875560189117934,0.876977473676013,0.87836283797546,0.879717348375969,0.881042024261849,0.882337840600553,0.883605730335785,0.884846586627537,0.886061264950348,0.887250585060158,0.888415332839241,0.889556262027967,0.890674095851384,0.891769528548021,0.892843226807689,0.893895831124539,0.894927957071153,0.895940196498983,0.896933118670072,0.897907271324587,0.898863181688383,0.89980135742449,0.900722287532125,0.901626443196581
0,0.0831589592057542,0.153548947731055,0.213901264551472,0.266220082005318,0.312009316078441,0.352419543166894,0.388346012949014,0.420495750760333,0.449434554551171,0.47562058021208,0.499428777729459,0.521168959658259,0.541099357207482,0.559436926136475,0.576365276666914,0.592040842832876,0.606597731014292,0.620151566195194,0.632802569614978,0.644638041228352,0.655734377069753,0.666158720103704,0.675970319964083,0.685221659762691,0.693959395227563,0.702225141652087,0.710056136671211,0.717485801137834,0.724544215920628,0.731258528969361,0.737653304262852,0.74375082209499,0.749571338436062,0.755133309731901,0.760453588397426,0.765547593366927,0.770429459336724,0.775112167742602,0.779607662027851,0.783926949357055,0.78808019059935,0.792076780129725,0.795925416767654,0.799634166980492,0.803210521318135,0.806661444909799,0.809993422739267,0.81321250031783,0.816324320291647,0.819334155449857,0.822246938539662,0.825067289243003,0.827799538625175,0.830447751327513,0.833015745743338,0.83550711238777,0.837925230647285,0.840273284073309,0.842554274365418,0.844771034173259,0.846926238832036,0.849022417133755,0.851061961225426,0.853047135715672,0.854980086062641,0.856862846308516,0.858697346219266,0.860485417882301,0.862228801809465,0.863929152588091,0.865588044118694,0.867206974474152,0.868787370411901,0.870330591567719,0.871837934357011,0.873310635607108,0.87474987594199,0.876156782938879,0.877532434074464,0.878877859476914,0.880194044498462,0.881481932122062,0.882742425214475,0.883976388637085,0.885184651224828,0.886368007642742,0.887527220128887,0.888663020131647,0.889776109848833,0.890867163675369,0.89193682956584,0.892985730317695,0.894014464780425,0.895023608995675,0.89601371727283,0.896985323204297,0.897938940624407,0.898875064515537,0.899794171864822
0,0.0816401189570803,0.150956159125824,0.210542867392297,0.262314351296367,0.307713520961429,0.347848676925981,0.383585189630106,0.415608601814558,0.444469032878324,0.47061304487423,0.494406914994413,0.516153901963705,0.536107240138315,0.554480045760905,0.571452958832151,0.587180102299211,0.601793775525651,0.615408184961434,0.628122434817912,0.640022943512619,0.651185410527341,0.661676428332455,0.671554811921137,0.680872702032674,0.689676485767659,0.698007568911715,0.705903027106848,0.713396157477842,0.720516948026349,0.727292478747611,0.73374726578236,0.739903557823859,0.745781592333141,0.751399817780118,0.756775087052712,0.761922826305509,0.766857182811212,0.771591154799314,0.776136705791305,0.780504865550004,0.784705819436367,0.788748987697718,0.792643095986592,0.796396238221262,0.800015932741018,0.803509172576054,0.806882470539248,0.810141899751596,0.813293130131839,0.81634146131154,0.81929185237756,0.822148948793063,0.824917106804454,0.827600415603969,0.830202717485039,0.832727626199393,0.835178543700307,0.837558675435163,0.839871044331856,0.842118503607381,0.84430374851271,0.846429327115626,0.848497650212196,0.85051100044795,0.85247154072132,0.854381321934372,0.856242290149229,0.858056293202668,0.859825086826167,0.861550340314002,0.863233641777856,0.864876503022721,0.866480364075544,0.868046597395134,0.869576511789212,0.871071356062082,0.872532322414301,0.873960549613798,0.875357125956167,0.876723092030308,0.878059443304186,0.879367132544216,0.880647072080621,0.881900135930094,0.883127161786134,0.884328952886583,0.885506279767113,0.886659881908715,0.887790469286572,0.888898723827154,0.889985300779811,0.891050830008651,0.892095917210078,0.893121145060908,0.89412707430166,0.895114244759232,0.896083176312904,0.897034369807276,0.897968307915535
0,0.0801750046033205,0.14844817601156,0.207286604818846,0.25851959036951,0.30353223095902,0.34339253660476,0.378937255161558,0.410831253399253,0.439609495089909,0.465707289394308,0.489482463218581,0.511231865963224,0.531203827786325,0.54960768337086,0.56662113714484,0.582396019948378,0.597062832609472,0.610734364547178,0.623508599881019,0.635471069515876,0.646696768630951,0.657251730457937,0.667194326142,0.676576344738968,0.685443895545921,0.693838165953766,0.701796061109159,0.709350746345422,0.716532109199156,0.723367154585319,0.72988034414705,0.736093888769231,0.742028001627835,0.747701117850097,0.753130085814798,0.758330334274419,0.763316018790747,0.768100150410923,0.772694709046981,0.777110743639121,0.781358460865796,0.785447303899927,0.789386022490369,0.793182735463276,0.79684498658294,0.800379794580914,0.803793698051545,0.807092795818143,0.810282783294101,0.813368985295003,0.816356385699394,0.819249654305764,0.822053171190135,0.824771048831501,0.827407152240162,0.829965117296153,0.832448367480742,0.834860129162923,0.837203445584417,0.839481189670668,0.841696075781214,0.843850670500486,0.84594740255924,0.847988571967234,0.849976358429371,0.851912829110036,0.853799945803768,0.85563957156458,0.85743347684098,0.859183345159201,0.860890778392956,0.862557301654409,0.864184367837747,0.865773361843802,0.867325604511541,0.868842356279885,0.870324820601199,0.871774147125863,0.873191434675657,0.874577734022106,0.875934050484563,0.877261346361508,0.87856054320745,0.879832523966723,0.881078134974582,0.882298187835116,0.883493461184739,0.884664702349316,0.885812628902318,0.886937930130857,0.888041268415871,0.889123280532288,0.890184578874507,0.891225752612177,0.892247368780839,0.89324997331168,0.89423409200433,0.895200231446339,0.896148879882716
0,0.0787608587473805,0.146020979735648,0.204127985394115,0.254831250592516,0.299461054486037,0.339046991466282,0.374398382510649,0.406160191614908,0.43485273195013,0.460900391669652,0.484652765875058,0.506400437963748,0.526386926932637,0.544817845065746,0.561867997457155,0.577686943545817,0.592403395824914,0.606128729823186,0.618959808021815,0.630981269219721,0.642267397788941,0.652883660091931,0.66288797521037,0.672331772086134,0.681260873816961,0.689716241202933,0.697734601004505,0.705348979241703,0.712589155867833,0.719482054017268,0.726052074553729,0.732321384681651,0.738310167814867,0.744036840637395,0.749518242274322,0.754769799665949,0.759805672565903,0.764638881033265,0.769281417835885,0.773744347807979,0.77803789589495,0.782171525360188,0.786154007412902,0.789993483335201,0.793697520034489,0.797273159818849,0.800726965084368,0.804065058511016,0.807293159285077,0.810416615798947,0.813440435221599,0.816369310283618,0.819207643578169,0.821959569642598,0.824628975053574,0.827219516741192,0.829734638703504,0.832177587282149,0.834551425141545,0.836859044078215,0.839103176772899,0.841286407585878,0.843411182485155,0.845479818187697,0.847494510585552,0.849457342521278,0.851370290970549,0.853235233684022,0.85505395533536,0.856828153217734,0.858559442527015,0.860249361266228,0.861899374802569,0.86351088010537,0.865085209690764,0.866623635296462,0.868127371307952,0.869597577955506,0.871035364299697,0.872441791021557,0.873817873032142,0.875164581914983,0.876482848213791,0.877773563576723,0.879037582767591,0.880275725553568,0.881488778478119,0.882677496527247,0.883842604696448,0.884984799465216,0.886104750185407,0.887203100389267,0.888280469022499,0.889337451607332,0.890374621340191,0.89139253012821,0.892391709568528,0.893372671874023,0.894335910748874
0,0.0773951061720875,0.143670795845857,0.201062769699906,0.251245019751681,0.295495811914361,0.334808096249862,0.369964904720074,0.401592039585568,0.430195650924322,0.456189528668109,0.479915250349177,0.501657275215073,0.521654404230478,0.540108587373878,0.557191767992939,0.57305125634748,0.587813988337001,0.601589930225687,0.61447482269863,0.626552409129544,0.63789625773315,0.648571261409657,0.65863487988927,0.66813817439565,0.677126674165813,0.685641105865016,0.693718010555375,0.701390267935388,0.708687543712823,0.715636672946329,0.722261989798702,0.728585612242626,0.734627688738644,0.740406612682193,0.745939209428154,0.751240899898658,0.756325844124817,0.761207067536082,0.765896572368904,0.77040543620091,0.774743899313566,0.778921442333593,0.782946855392187,0.78682829986382,0.790573363597162,0.794189110424641,0.797682124630354,0.801058550965312,0.804324130721625,0.807484234311173,0.810543890737639,0.813507814302105,0.816380428840509,0.819165889755052,0.821868104070293,0.824490748717535,0.827037287227429,0.829510984990163,0.831914923224613,0.83425201178212,0.836525000896753,0.838736491981827,0.840888947561787,0.842984700419178,0.845025962028123,0.84701483033842,0.848953296967844,0.850843253854489,0.852686499415867,0.854484744256899,0.856239616464888,0.857952666525926,0.859625371893929,0.861259141240613,0.862855318412101,0.864415186115516,0.865939969356819,0.867430838649258,0.868888913010077,0.870315262761634,0.871710912151636,0.873076841805988,0.874413991026592,0.875723259945422,0.877005511545242,0.87826157355651,0.879492240239223,0.880698274057767,0.881880407256197,0.883039343340777,0.884175758476091,0.885290302800551,0.886383601666677,0.887456256811116,0.888508847459005,0.889541931366939,0.89055604580848,0.891551708505879,0.892529418511392
0,0.0760753393566271,0.141394076370362,0.198086953630725,0.247756807745132,0.291632523892829,0.330672081905968,0.365633307711128,0.39712355197302,0.42563527208283,0.451571973449356,0.47526742585341,0.497000104537152,0.517004185399442,0.535478016897448,0.552590719350567,0.56848737738649,0.58329316342786,0.597116640444767,0.610052428438134,0.622183373210617,0.633582322538953,0.644313590233958,0.654434170253333,0.663994749273336,0.673040555700024,0.681612075135191,0.68974565617797,0.697474025684096,0.704826728886868,0.711830506859799,0.718509621486903,0.724886136264276,0.7309801597816,0.736810057544895,0.742392636841161,0.747743308564465,0.752876229285003,0.757804426319121,0.7625399081269,0.767093762006936,0.771476240761492,0.775696839757942,0.779764365605605,0.783686997493322,0.787472342086828,0.791127482761219,0.794659023839002,0.798073130414987,0.801375564273265,0.804571716336445,0.807666636031582,0.810665057909261,0.813571425811009,0.816389914844467,0.819124451394896,0.821778731374706,0.824356236889401,0.826860251477956,0.829293874067905,0.831660031769838,0.833961491622377,0.836200871386718,0.838380649479272,0.84050317412165,0.842570671778987,0.844585254950384,0.846548929368741,0.848463600661581,0.850331080519371,0.852153092413279,0.853931276900339,0.855667196550317,0.857362340525388,0.859018128840849,0.860635916332467,0.862216996353775,0.863762604224519,0.865273920449577,0.866752073725973,0.868198143754101,0.869613163867849,0.870998123497116,0.87235397047502,0.87368161320114,0.87498192267114,0.876255734382312,0.87750385012381,0.87872703965961,0.879926042311652,0.881101568449976,0.882254300896183,0.883384896246033,0.884493986116579,0.885582178322795,0.886650057988321,0.887698188594582,0.88872711297223,0.889737354238583,0.890729416684453
0,0.0747993053168592,0.139187483555002,0.195196752914374,0.244362733201119,0.287867400316206,0.326635346755093,0.361400223336463,0.392751609609035,0.421168724025418,0.447045092135304,0.470706881239587,0.492426720807692,0.512434254254013,0.530924289773889,0.548063164310401,0.563993761557074,0.578839504801224,0.592707560904479,0.605691431454821,0.617873063617707,0.629324581441338,0.640109714918653,0.650284986623879,0.6599007025835,0.669001784052566,0.677628469221314,0.685816907979059,0.693599668279226,0.70100616906334,0.708063051877525,0.714794501076851,0.721222520728696,0.727367174896036,0.733246796828915,0.73887817165872,0.744276696429931,0.749456520682663,0.754430670288924,0.75921115682458,0.763809074410434,0.768234685665982,0.772497498177586,0.776606332680281,0.780569383982219,0.784394275517276,0.788088108289974,0.791657504873894,0.79510864903716,0.798447321493762,0.801678932215564,0.804808549684888,0.807840927420409,0.810780528068319,0.81363154531557,0.816397923851493,0.8190833775776,0.821691406242352,0.824225310657573,0.826688206635614,0.829083037771016,0.831412587176905,0.833679488274516,0.835886234723778,0.838035189573699,0.840128593703127,0.842168573615292,0.844157148643101,0.84609623761652,0.84798766503832,0.849833166809958,0.851634395545377,0.853392925506907,0.855110257194253,0.856787821614697,0.858426984260039,0.860029048813519,0.86159526060787,0.86312680985377,0.86462483465629,0.866090423835406,0.867524619565262,0.868928419845623,0.870302780817847,0.871648618936657,0.872966813008093,0.874258206103152,0.875523607355887,0.876763793654012,0.877979511229444,0.879171477155618,0.880340380757895,0.881486884942886,0.88261162745208,0.883715222044757,0.884798259614804,0.88586130924569,0.886904919207565,0.887929617900161,0.888935914744886
0,0.0735648936352974,0.137047874928534,0.192388588767273,0.241059110966893,0.284196829918665,0.322694448067757,0.357262422694586,0.388473214267912,0.416793239854952,0.442606340862351,0.466231282743519,0.487934985346255,0.507942651602893,0.526445610989966,0.543607457482597,0.559568899530754,0.57445162671429,0.58836141806778,0.601390660094549,0.613620401249273,0.625122039477053,0.635958717060158,0.646186480334919,0.655855249257021,0.665009632221929,0.673689614207764,0.681931140636836,0.689766614938272,0.697225324335492,0.704333805654377,0.711116160783295,0.71759432968831,0.723788327500173,0.729716451070788,0.735395459489567,0.740840732310803,0.746066408638105,0.751085509714465,0.75591004725586,0.760551119425864,0.765018996065518,0.769323194556159,0.773472547494637,0.777475263193664,0.781338979879313,0.785070814338666,0.788677405669518,0.792164954697944,0.795539259556096,0.798805747849619,0.801969505790107,0.805035304621464,0.808007624628999,0.810890676985306,0.813688423656991,0.816404595570104,0.819042709209449,0.82160608180705,0.824097845257726,0.826520958884517,0.828878221163352,0.831172280504637,0.833405645179083,0.835580692465993,0.837699677094135,0.839764739038239,0.841777910727751,0.843741123718924,0.845656214876267,0.84752493210495,0.849348939671753,0.851129823148619,0.852869094009664,0.85456819390967,0.856228498669504,0.857851321991624,0.859437918926763,0.860989489111014,0.862507179790864,0.863992088652204,0.865445266467983,0.866867719577926,0.868260412212602,0.869624268673137,0.870960175376917,0.8722689827788,0.873551507176579,0.874808532408763,0.876040811452083,0.877249067925577,0.878433997507554,0.879596269271278,0.880736526944753,0.881855390099602,0.882953455273639,0.884031297031425,0.885089468966757,0.886128504650769,0.887148918529055
0,0.0723701255611144,0.134972289578184,0.189659074598366,0.23784244041473,0.28061737046488,0.318846094058326,0.353216809712613,0.384285483595219,0.412506153222483,0.438253262741567,0.461838371690464,0.483522824224591,0.503527474049388,0.52204023357887,0.539221994825258,0.555211317534249,0.570128173965709,0.584076964594305,0.597148965129356,0.609424326152653,0.62097371797841,0.63185969206212,0.642137814354071,0.651857613956589,0.661063381271866,0.669794842781633,0.678087734146886,0.685974289065097,0.693483657986509,0.700642268156353,0.707474134356319,0.714001128045446,0.720243211256118,0.726218640514835,0.731944145175791,0.737435083836209,0.742705581913221,0.747768652977203,0.752636306035913,0.757319640631366,0.761828931334627,0.766173702992365,0.770362797884967,0.774404435792715,0.778306267828646,0.782075424779927,0.785718560600382,0.789241891612239,0.792651231902996,0.795952025341373,0.799149374583205,0.802248067392343,0.805252600562126,0.80816720168879,0.810995849018536,0.813742289564193,0.816410055664981,0.819002480143252,0.821522710194969,0.823973720135642,0.826358323110266,0.828679181864177,0.830938818661541,0.833139624429132,0.835283867195109,0.837373699885376,0.839411167533898,0.8413982139577,0.843336687942376,0.845228348979463,0.847074872593115,0.848877855289963,0.850638819162915,0.852359216176774,0.854040432161054,0.855683790533067,0.857290555772299,0.858861936665245,0.86039908933821,0.861903120094052,0.863375088067517,0.864816007712535,0.866226851133774,0.867608550273696,0.868961998965461,0.870288054861197,0.871587541244341,0.872861248734142,0.874109936889707,0.875334335720445,0.876535147109222,0.877713046154046,0.878868682433674,0.880002681202141,0.881115644516803,0.882208152304185,0.8832807633676,0.884334016340205,0.885368430586924
0,0.0712131440734978,0.13295793552849,0.187005003681257,0.234709394513344,0.277125739510535,0.315087136282153,0.349260414999367,0.380185646203582,0.408304894460462,0.433983484847381,0.457525962184425,0.479188226527601,0.499186872717937,0.517706457725629,0.534905213058083,0.550919577013922,0.56586782176404,0.579852979374738,0.592965219926664,0.605283797802692,0.616878654940536,0.627811749574218,0.63813816377886,0.647907031618953,0.657162320910049,0.665943494839893,0.674286074451351,0.682222118895695,0.689780637147401,0.696987942326887,0.703867957752981,0.710442482226758,0.71673142074497,0.722752985787213,0.728523873464377,0.734059418116523,0.739373728374721,0.744479807228889,0.749389658252927,0.754114379813966,0.758664248822126,0.763048795350969,0.767276869268937,0.771356699862171,0.77529594929395,0.779101760631474,0.782780801073359,0.786339300928196,0.789783088823566,0.793117623564071,0.796348023004644,0.799479090260374,0.802515337535139,0.805461007817686,0.808320094664536,0.811096360263701,0.813793351951013,0.816414417331533,0.818962718141597,0.821441242972165,0.823852818961141,0.82620012255084,0.828485689396642,0.830711923503982,0.832881105662867,0.834995401242143,0.837056867399497,0.839067459757675,0.841029038592432,0.842943374573404,0.844812154095116,0.846636984231871,0.848419397347122,0.850160855385111,0.851862753870033,0.853526425635728,0.855153144306838,0.856744127550547,0.858300540116347,0.859823496679782,0.861314064504755,0.862773265937765,0.864202080746327,0.865601448312801,0.866972269693976,0.868315409555871,0.869631697992507,0.870921932236675,0.872186878270109,0.873427272339907,0.874643822387496,0.875837209395982,0.877008088661256,0.87815709099186,0.879284823842214,0.880391872383491,0.881478800516104,0.882546151827476,0.883594450498536
0,0.0700922048131781,0.131002178126165,0.184423337719942,0.231656809615005,0.273718805703529,0.311414562423202,0.34539038996758,0.376171036942372,0.404186986816497,0.429794715250895,0.453291938799786,0.474929242584858,0.494919051927532,0.513442629801901,0.530655588992647,0.546692274207664,0.561669275497257,0.575688267461942,0.588838320512546,0.601197795272976,0.612835905280681,0.623814013823185,0.634186716225954,0.644002747891187,0.653305749962123,0.662134917993572,0.670525553966847,0.678509538044541,0.686115733357367,0.693370334657559,0.700297169715303,0.706917960765948,0.71325255205214,0.719319108482062,0.725134289592722,0.730713402327021,0.736070535574921,0.741218678968659,0.746169828040816,0.750935077537353,0.755524704413533,0.759948241819467,0.764214545196246,0.768331851447011,0.772307832014919,0.776149640587663,0.779863956052666,0.783457021245578,0.786934677965,0.790302398666538,0.79356531519788,0.796728244892251,0.799795714299294,0.802771980799228,0.805661052317333,0.808466705330734,0.811192501337614,0.813841801939876,0.816417782673549,0.818923445706607,0.821361631510915,0.823735029603749,0.826046188444258,0.82829752456144,0.830491330982362,0.832629785022416,0.834714955493251,0.836748809378532,0.838733218022822,0.840669962874502,0.842560740819788,0.8444071691414,0.846210790132356,0.847973075392541,0.849695429833215,0.851379195412365,0.853025654621765,0.854636033744794,0.856211505902406,0.85775319390314,0.859262172911739,0.860739472949691,0.862186081239919,0.863602944406841,0.864990970542095,0.866351031145407,0.867683962949313,0.868990569635774,0.870271623452073,0.871527866732824,0.872760013334399,0.873968749987601,0.875154737573953,0.876318612330604,0.877460986988462,0.878582451847823,0.879683575795481,0.880764907266983,0.881826975157462
0,0.0690056677971592,0.129102529342722,0.181911196238976,0.228681675911001,0.270393580597119,0.30782548945783,0.34160400122135,0.372239092344965,0.400150042796538,0.425684740110269,0.449134254290086,0.470743982189003,0.490722267829192,0.509247141347768,0.526471638797032,0.542528039641926,0.557531270420768,0.57158165991598,0.58476718554583,0.597165317316007,0.608844541005523,0.619865623851548,0.630282672128361,0.640144019475591,0.649492976755352,0.658368467982688,0.666805572024481,0.674835985964508,0.682488423039273,0.689788955675494,0.696761312266562,0.703427134806399,0.709806203274194,0.715916631670773,0.721775039798831,0.72739670421776,0.732795691260262,0.737984974549334,0.74297653908259,0.747781473641723,0.752410053026884,0.756871811399499,0.761175607835311,0.765329685036091,0.76934172201878,0.773218881490676,0.776967852525603,0.780594889075981,0.78410584478724,0.787506204522243,0.790801112952819,0.793995400531893,0.797093607121964,0.800100003523011,0.803018611114516,0.805853219801558,0.808607404433406,0.811284539844162,0.813887814648511,0.81642024391117,0.818884680795848,0.821283827288373,0.823620244078684,0.825896359677687,0.828114478837213,0.830276790334425,0.832385374175975,0.834442208271729,0.836449174623084,0.838408065066574,0.840320586609597,0.842188366391676,0.844012956301546,0.845795837277619,0.847538423316854,0.849242065214858,0.850908054057999,0.852537624486504,0.854131957745887,0.855692184542529,0.857219387717953,0.858714604755056,0.860178830128502,0.861613017510464,0.863018081841994,0.864394901279474,0.865744319024854,0.86706714504769,0.868364157706366,0.869636105275332,0.870883707384638,0.872107656377605,0.873308618591986,0.874487235569624,0.875644125199213,0.87677988279643,0.877895082125419,0.878990276365298,0.88006599902512
0,0.0679519898407371,0.127256637914726,0.179465846734137,0.225781128510601,0.267147210946747,0.304317157179355,0.337898625203142,0.368387346254773,0.396191760623603,0.421651420827653,0.445050927325666,0.466630612814225,0.486594827021632,0.505118428015182,0.522351917209717,0.538425537568783,0.553452571278733,0.567532013577628,0.580750756217342,0.593185382366343,0.604903651300098,0.615965733677379,0.62642524495354,0.636330114395794,0.645723319424071,0.65464350901384,0.663125535233528,0.671200908331563,0.678898187901122,0.686243320358047,0.693259931136179,0.699969578533742,0.706391974956976,0.712545180343878,0.718445771765465,0.724108992558731,0.7295488838164,0.73477840062155,0.739809515052773,0.744653307683869,0.749320049049992,0.753819272340839,0.758159838403634,0.762349993988615,0.766397424042634,0.770309298748538,0.774092315916115,0.77775273925183,0.781296432967326,0.784728893128944,0.788055276100743,0.791280424390635,0.794408890172088,0.797444956721701,0.800392657984933,0.803255796457954,0.806037959552283,0.808742534590318,0.811372722563539,0.813931550770898,0.816421884442289,0.818846437440944,0.821207782128782,0.823508358470132,0.825750482441519,0.827936353808493,0.830068063324354,0.832147599400326,0.834176854291885,0.836157629841717,0.838091642815925,0.839980529866721,0.841825852151733,0.843629099637343,0.845391695110991,0.847114997925139,0.84880030749361,0.850448866559202,0.852061864249838,0.853640438939058,0.855185680925303,0.856698634943248,0.858180302519343,0.859631644182709,0.861053581541669,0.862446999235319,0.863812746768846,0.865151640240582,0.866464463968177,0.867751972020693,0.869014889662919,0.870253914717708,0.87146971885172,0.872662948789545,0.873834227460826,0.874984155084636,0.876113310195106,0.877222250611958,0.878311514359379
